1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1
0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0
# Matrix Index: 53039 | Task: Filtered(80%) | Connected: True | P(1): 0.4973 | Attempts: 731
1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0
0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1
0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0
0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0
0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1
0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1
1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0
1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0
1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0
1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0
0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
# Matrix Index: 53040 | Task: Filtered(80%) | Connected: True | P(1): 0.4163 | Attempts: 16818
0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1
0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0
0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1
1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1
1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0
1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1
0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0
0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1
1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0
1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0
1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0
0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0
0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
# Matrix Index: 53041 | Task: Unfiltered(20%) | Connected: False | P(1): 0.5649 | Attempts: 1
1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1
1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0
1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1
0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1
1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0
1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1
1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0
0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1
0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1
1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1
1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1
0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0
1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1
1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1
1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1
1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1
1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1
# Matrix Index: 53042 | Task: Unfiltered(20%) | Connected: False | P(1): 0.5570 | Attempts: 1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1
0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0
0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0
1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1
0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1
0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0
1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0
0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1
0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0
1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0
0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0
1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0
# Matrix Index: 53043 | Task: Filtered(80%) | Connected: True | P(1): 0.4406 | Attempts: 1361
0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0
1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1
0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1
0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0
0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1
0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0
0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1
1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1
0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1
0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0
# Matrix Index: 53044 | Task: Unfiltered(20%) | Connected: False | P(1): 0.3906 | Attempts: 1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0
1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1
0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1
1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1
0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1
1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1
1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1
1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0
1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1
0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0
0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1
1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0
# Matrix Index: 53045 | Task: Filtered(80%) | Connected: True | P(1): 0.4938 | Attempts: 871
1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1
1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1
1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1
1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1
1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1
0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1
1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1
1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0
1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1
0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0
1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1
0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1
0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0
# Matrix Index: 53046 | Task: Filtered(80%) | Connected: True | P(1): 0.5445 | Attempts: 2
0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0
1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1
0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0
1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1
0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1
0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0
0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0
1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1
1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1
0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1
1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1
1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1
0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0
1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0
0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1
1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0
1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0
1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0
# Matrix Index: 53047 | Task: Filtered(80%) | Connected: True | P(1): 0.5191 | Attempts: 131
0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1
1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1
0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0
1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1
0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1
0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0
0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0
1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1
0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0
0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0
1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0
1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1
1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1
0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
# Matrix Index: 53048 | Task: Filtered(80%) | Connected: True | P(1): 0.4195 | Attempts: 22640
0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0
0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0
0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1
1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0
1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0
1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0
1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0
0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0
1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1
0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1
1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1
0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0
1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1
1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0
# Matrix Index: 53049 | Task: Filtered(80%) | Connected: True | P(1): 0.3878 | Attempts: 36349
0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0
0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0
1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1
1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0
0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0
1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0
1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1
0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1
0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1
1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1
1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1
1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0
1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0
1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1
# Matrix Index: 53050 | Task: Filtered(80%) | Connected: True | P(1): 0.4827 | Attempts: 50
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1
0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0
0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1
0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0
1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1
1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1
0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1
0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0
1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0
0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1
0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0
1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0
0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
# Matrix Index: 53051 | Task: Filtered(80%) | Connected: True | P(1): 0.4144 | Attempts: 18448
0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0
1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1
1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1
0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0
1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0
1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1
1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1
0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0
0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0
1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0
0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0
0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0
1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1
0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0
1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1
0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1
1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0
# Matrix Index: 53052 | Task: Unfiltered(20%) | Connected: False | P(1): 0.4354 | Attempts: 1
1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1
1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0
0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1
1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0
1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1
1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0
0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0
1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0
1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1
0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1
0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1
0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1
0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1
1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1
0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1
1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1
1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
# Matrix Index: 53053 | Task: Filtered(80%) | Connected: True | P(1): 0.4409 | Attempts: 1161
0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1
1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0
1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1
1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1
0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1
1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1
0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0
1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1
1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1
1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1
0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0
1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0
0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1
0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0
1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1
1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0
# Matrix Index: 53054 | Task: Unfiltered(20%) | Connected: False | P(1): 0.5310 | Attempts: 1
1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0
1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1
0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0
0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1
0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1
0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0
1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1
1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1
1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0
0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1
1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0
1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1
1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1
1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1
0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0
0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
# Matrix Index: 53055 | Task: Filtered(80%) | Connected: True | P(1): 0.4362 | Attempts: 7393
0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1
1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0
1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1
1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1
1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0
0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0
0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0
0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0
0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1
0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1
0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1
0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1
0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0
1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1
1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1
# Matrix Index: 53056 | Task: Filtered(80%) | Connected: True | P(1): 0.4370 | Attempts: 454
0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1
0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0
1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1
0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0
0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1
0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1
1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0
0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1
0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1
0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1
0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0
1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0
1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1
