1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1
1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0
1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0
1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0
0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0
0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0
0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0
1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0
# Matrix Index: 7310 | Task: Filtered(80%) | Connected: True | P(1): 0.4996 | Attempts: 1425
0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1
0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0
1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0
1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1
0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0
1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1
0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1
1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1
0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0
0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0
0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1
1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0
0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0
# Matrix Index: 7311 | Task: Filtered(80%) | Connected: True | P(1): 0.4815 | Attempts: 1590
0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0
0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1
0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1
1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1
0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1
0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0
0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0
0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0
1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0
1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1
# Matrix Index: 7312 | Task: Unfiltered(20%) | Connected: False | P(1): 0.3812 | Attempts: 1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0
0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0
0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0
1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1
1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1
1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1
1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0
1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0
0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0
0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1
0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1
1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0
0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0
1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0
0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0
# Matrix Index: 7313 | Task: Filtered(80%) | Connected: True | P(1): 0.4086 | Attempts: 23582
0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1
1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0
1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1
1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0
1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1
0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0
0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1
1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1
1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0
1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1
0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0
1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0
1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1
0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1
1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0
0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0
# Matrix Index: 7314 | Task: Filtered(80%) | Connected: True | P(1): 0.4365 | Attempts: 104
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0
0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1
1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0
0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1
0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0
0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0
1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1
1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0
0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1
1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1
0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0
# Matrix Index: 7315 | Task: Filtered(80%) | Connected: True | P(1): 0.4253 | Attempts: 23214
1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1
1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0
1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0
1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0
1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0
0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1
1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1
0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0
1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1
1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0
0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0
# Matrix Index: 7316 | Task: Unfiltered(20%) | Connected: False | P(1): 0.6239 | Attempts: 1
1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0
0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1
0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0
0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0
1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0
1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1
0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1
1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1
1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0
1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0
1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0
0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0
1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1
0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0
1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1
# Matrix Index: 7317 | Task: Filtered(80%) | Connected: True | P(1): 0.5239 | Attempts: 12
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0
0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0
1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1
1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0
0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0
1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0
0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1
1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1
1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1
0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0
1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1
0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0
# Matrix Index: 7318 | Task: Filtered(80%) | Connected: True | P(1): 0.4239 | Attempts: 2459
1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0
0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0
0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1
1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1
0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0
1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0
1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1
1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1
0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1
1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1
0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1
1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1
1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1
1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1
# Matrix Index: 7319 | Task: Filtered(80%) | Connected: True | P(1): 0.4372 | Attempts: 4364
1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0
1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0
0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0
1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1
1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1
1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1
0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1
1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1
0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1
1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0
0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1
0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1
1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0
0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0
1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1
1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0
# Matrix Index: 7320 | Task: Filtered(80%) | Connected: True | P(1): 0.4962 | Attempts: 507
0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1
0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1
1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0
1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0
1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0
1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0
1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1
0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1
1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1
0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1
1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0
0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0
# Matrix Index: 7321 | Task: Filtered(80%) | Connected: True | P(1): 0.4613 | Attempts: 1078
1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0
1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1
0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1
1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1
0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0
1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1
0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1
1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1
1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1
0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0
0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1
1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1
0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0
# Matrix Index: 7322 | Task: Filtered(80%) | Connected: True | P(1): 0.5516 | Attempts: 10
0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0
0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0
0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1
1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1
1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0
0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1
0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0
0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0
1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1
1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1
1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0
0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1
1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
# Matrix Index: 7323 | Task: Filtered(80%) | Connected: True | P(1): 0.4235 | Attempts: 10795
1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0
1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0
1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1
1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0
1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1
1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1
0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1
0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0
0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1
1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0
# Matrix Index: 7324 | Task: Filtered(80%) | Connected: True | P(1): 0.4425 | Attempts: 981
1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0
1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0
0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0
0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1
1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0
0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1
1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1
1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1
0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0
1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0
1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1
0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0
0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0
0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1
# Matrix Index: 7325 | Task: Filtered(80%) | Connected: True | P(1): 0.4517 | Attempts: 2928
0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0
1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0
1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1
1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0
0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1
0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0
0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1
1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1
0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0
1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1
0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0
0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1
0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0
1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1
# Matrix Index: 7326 | Task: Filtered(80%) | Connected: True | P(1): 0.4247 | Attempts: 5673
1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1
1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0
1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0
0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1
0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1
1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1
1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1
0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1
0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0
1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0
0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1
# Matrix Index: 7327 | Task: Filtered(80%) | Connected: True | P(1): 0.4579 | Attempts: 2293
0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1
0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1
1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1
0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0
1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0
0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
