# Matrix Index: 89350 | P(1): 0.5
0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0
1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1
0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1
1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1
1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1
1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1
1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1
1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0
0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1
0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1
0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0
0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0
# Matrix Index: 89351 | P(1): 0.5
0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1
1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0
0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1
1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1
1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1
0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0
0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1
0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1
1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1
0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1
1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1
1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1
1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0
0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0
1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0
0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1
0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
# Matrix Index: 89352 | P(1): 0.5
1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1
1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0
1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0
0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0
1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1
1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0
0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1
1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1
1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0
1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1
1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1
1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1
0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1
1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1
1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
# Matrix Index: 89353 | P(1): 0.5
1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0
1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0
0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1
1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0
1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1
1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1
0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0
1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0
0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1
1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1
0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1
0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0
0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1
1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0
1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1
# Matrix Index: 89354 | P(1): 0.5
1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1
1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0
0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1
1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0
0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0
1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1
1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0
0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1
0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0
1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1
0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1
1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1
0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1
0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1
0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0
1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0
1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1
1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1
# Matrix Index: 89355 | P(1): 0.5
0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1
1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0
1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0
1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0
0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1
1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0
0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1
1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0
1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0
0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1
1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1
1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1
1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0
# Matrix Index: 89356 | P(1): 0.5
1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1
1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0
1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0
1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0
1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1
0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1
1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1
0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0
0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1
0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0
0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0
0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1
0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1
0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
# Matrix Index: 89357 | P(1): 0.5
1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1
1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1
1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0
1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1
1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1
0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0
0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1
0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1
0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0
0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0
# Matrix Index: 89358 | P(1): 0.5
0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0
1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0
0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1
1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1
1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1
0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0
0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1
1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0
1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1
1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0
1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0
1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0
0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1
1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1
1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1
1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
# Matrix Index: 89359 | P(1): 0.5
1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0
1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1
0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0
1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0
1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0
0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0
0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0
0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1
1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0
1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1
0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1
1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1
1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0
1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0
0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0
1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0
0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0
# Matrix Index: 89360 | P(1): 0.5
0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1
0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0
0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1
0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0
1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1
0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1
0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0
1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1
0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1
1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1
0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0
1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1
# Matrix Index: 89361 | P(1): 0.5
1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0
1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1
1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1
1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1
1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0
0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1
0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1
0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1
1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1
1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0
1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0
0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0
0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1
0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1
0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1
# Matrix Index: 89362 | P(1): 0.5
1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1
1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1
0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1
0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1
1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0
0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1
0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0
1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1
0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0
0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1
0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0
1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
# Matrix Index: 89363 | P(1): 0.5
1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0
0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0
1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1
0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1
1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1
0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0
0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1
0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0
1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1
1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1
1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1
0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1
1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0
1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1
1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0
0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1
1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0
# Matrix Index: 89364 | P(1): 0.5
0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1
0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0
1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1
1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0
0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0
0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0
0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1
1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1
0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1
1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0
0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0
0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1
1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0
# Matrix Index: 89365 | P(1): 0.5
1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0
0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1
1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1
1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1
1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1
1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0
1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1
1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0
0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1
1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1
1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0
1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0
1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0
0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0
# Matrix Index: 89366 | P(1): 0.5
1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0
1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1
1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0
1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1
1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1
1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0
0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1
0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0
0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0
1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1
1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1
0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0
# Matrix Index: 89367 | P(1): 0.5
1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1
1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0
0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0
1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0
0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0
1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1
1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0
1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0
1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1
0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0
1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0
0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0
0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0
1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1
1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1
0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0
0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0
1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1
# Matrix Index: 89368 | P(1): 0.5
1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0
1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0
0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0
1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1
1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0
0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0
1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1
1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0
0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1
1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0
1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1
