1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1
1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1
0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0
0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1
0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1
0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0
# Matrix Index: 6799 | P(1): 0.5
0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0
0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0
1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0
0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1
1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1
0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1
0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1
1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0
1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0
1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1
1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0
1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1
# Matrix Index: 6800 | P(1): 0.5
0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1
1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1
1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0
0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1
1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1
0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1
1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0
1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1
0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0
0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0
1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1
1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1
0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1
0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1
1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0
1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0
# Matrix Index: 6801 | P(1): 0.5
1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0
0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0
1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1
0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0
0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0
0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0
0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1
0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0
1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1
1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0
0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1
1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1
1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0
1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0
0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1
0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0
1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1
1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0
# Matrix Index: 6802 | P(1): 0.5
0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1
0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0
1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0
1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0
0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1
1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1
0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0
0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1
1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1
0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0
0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0
1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1
# Matrix Index: 6803 | P(1): 0.5
0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1
0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0
0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1
1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0
1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1
0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1
0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0
1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1
0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1
0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1
0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1
0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1
0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0
1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0
# Matrix Index: 6804 | P(1): 0.5
1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0
0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1
1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0
1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0
1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1
1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1
0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1
0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1
1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1
0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1
1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0
1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0
0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1
0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1
# Matrix Index: 6805 | P(1): 0.5
0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0
0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1
1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0
1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1
1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0
1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0
0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0
1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1
0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0
1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0
1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1
1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0
1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0
# Matrix Index: 6806 | P(1): 0.5
1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1
1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0
1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1
0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0
0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1
1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1
0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0
1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1
0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0
0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0
0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0
1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1
0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0
0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0
1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0
0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0
1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0
# Matrix Index: 6807 | P(1): 0.5
1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1
0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1
0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0
1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0
1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0
1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1
1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0
0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0
0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1
1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
# Matrix Index: 6808 | P(1): 0.5
1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0
0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0
1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1
1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0
1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1
0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0
1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1
1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1
1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1
1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0
1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0
1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1
1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0
1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1
1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1
1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1
# Matrix Index: 6809 | P(1): 0.5
0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1
1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1
0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0
1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0
1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1
1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1
1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1
1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0
1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0
1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0
1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1
0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1
1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0
1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0
1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0
# Matrix Index: 6810 | P(1): 0.5
1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1
1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0
1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0
0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0
0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0
1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1
1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1
1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1
1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0
1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1
1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0
0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0
0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1
1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0
0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1
# Matrix Index: 6811 | P(1): 0.5
1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0
0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1
1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0
1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0
1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0
0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1
0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1
1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
# Matrix Index: 6812 | P(1): 0.5
1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1
1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0
0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1
1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0
0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1
1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1
1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1
1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0
1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0
0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0
1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1
0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0
1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0
1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0
0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0
# Matrix Index: 6813 | P(1): 0.5
1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1
0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1
1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0
1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0
0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1
0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0
0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0
1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0
1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1
1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0
1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1
1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0
0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0
0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0
# Matrix Index: 6814 | P(1): 0.5
0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0
0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1
1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1
0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1
0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1
1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1
1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0
1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1
1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0
1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0
1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1
1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1
0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0
0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0
1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1
# Matrix Index: 6815 | P(1): 0.5
1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1
0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0
1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1
1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1
0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1
0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0
0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1
0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1
1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1
1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1
1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0
1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1
1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1
1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1
1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
# Matrix Index: 6816 | P(1): 0.5
1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0
0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0
0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1
1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1
0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1
1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1
1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1
1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1
1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1
0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1
1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0
1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1
1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0
0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1
# Matrix Index: 6817 | P(1): 0.5
0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0
0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1
0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0
1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0
1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1
0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0
