1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1
1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1
1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0
0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1
1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1
0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0
1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0
0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0
# Matrix Index: 32164 | P(1): 0.5
0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0
1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1
0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0
1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1
1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1
1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0
1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1
0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0
0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1
0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0
0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0
0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0
# Matrix Index: 32165 | P(1): 0.5
0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0
1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1
1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0
1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0
1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0
0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0
0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1
1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1
1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1
1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0
0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1
1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1
0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0
0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1
0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1
# Matrix Index: 32166 | P(1): 0.5
0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1
0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0
0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1
1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1
0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1
0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1
1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0
0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1
1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1
1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1
0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1
0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1
0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0
0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0
# Matrix Index: 32167 | P(1): 0.5
1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0
1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0
0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0
0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1
1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0
1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1
0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1
1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1
1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0
1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0
1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1
# Matrix Index: 32168 | P(1): 0.5
1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1
1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1
0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0
1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1
0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0
0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1
0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0
1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0
1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1
1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0
1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0
0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0
1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0
0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1
0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1
# Matrix Index: 32169 | P(1): 0.5
1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0
0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0
1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1
1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1
1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1
0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0
1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0
1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1
1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1
0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0
0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1
0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1
1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1
# Matrix Index: 32170 | P(1): 0.5
1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1
0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1
1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1
1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1
1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1
0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0
1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1
0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1
0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1
0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1
# Matrix Index: 32171 | P(1): 0.5
1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0
1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1
1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1
1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1
1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1
0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0
1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1
0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0
1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0
0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0
1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1
1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1
1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1
0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1
# Matrix Index: 32172 | P(1): 0.5
1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1
0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1
0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0
0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1
1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1
0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1
1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0
1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1
1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1
1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1
0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1
0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0
0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0
1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1
1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0
0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1
# Matrix Index: 32173 | P(1): 0.5
1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1
0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0
0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1
1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0
1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1
1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0
1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0
0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0
0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1
1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0
1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0
1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0
0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1
1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0
0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
# Matrix Index: 32174 | P(1): 0.5
1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1
1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0
0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0
1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1
1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0
1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1
1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1
1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1
0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1
0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1
1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0
1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1
# Matrix Index: 32175 | P(1): 0.5
0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1
0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0
0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1
0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0
0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1
1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0
0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0
0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0
0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0
0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0
1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0
0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1
# Matrix Index: 32176 | P(1): 0.5
0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0
1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1
0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0
0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0
1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0
0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1
0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0
0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0
1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1
1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1
1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0
0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0
1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1
0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0
# Matrix Index: 32177 | P(1): 0.5
1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1
1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0
0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1
1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1
0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1
0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0
0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0
1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0
1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1
1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0
0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0
0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1
1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0
1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0
1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1
0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1
0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0
# Matrix Index: 32178 | P(1): 0.5
1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0
0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0
0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0
1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1
1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0
1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1
0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1
1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1
1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1
0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0
1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0
1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1
1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0
0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
# Matrix Index: 32179 | P(1): 0.5
1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1
1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1
1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1
0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1
0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0
0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1
1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0
1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1
0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1
0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1
0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1
1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0
1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0
1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0
1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0
# Matrix Index: 32180 | P(1): 0.5
1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0
0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0
0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1
0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0
0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0
1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0
1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1
0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1
1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0
0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0
1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0
0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1
1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1
# Matrix Index: 32181 | P(1): 0.5
0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0
0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1
0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1
1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0
0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0
0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0
1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1
1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1
0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1
1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0
1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0
0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0
0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1
0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1
1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0
1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0
# Matrix Index: 32182 | P(1): 0.5
1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1
1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
