0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0
0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1
1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1
1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0
1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1
1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0
1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1
0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0
# Matrix Index: 2771 | P(1): 0.4000 | Attempts: 44338
1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0
1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1
0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0
0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0
0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1
1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0
1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1
1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1
1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0
0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0
0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0
# Matrix Index: 2772 | P(1): 0.4000 | Attempts: 32932
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0
0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0
1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0
1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0
1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0
1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1
0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1
1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1
0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1
0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0
1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0
# Matrix Index: 2773 | P(1): 0.4000 | Attempts: 167604
1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0
1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1
1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1
0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1
1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1
1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0
0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1
1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1
0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0
0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1
# Matrix Index: 2774 | P(1): 0.4000 | Attempts: 21788
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0
0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1
0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1
1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1
0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1
1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1
0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1
1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0
0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1
1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
# Matrix Index: 2775 | P(1): 0.4000 | Attempts: 12929
0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1
0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0
1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1
1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0
1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1
0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1
0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1
0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0
1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0
1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
# Matrix Index: 2776 | P(1): 0.4000 | Attempts: 29557
0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0
0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1
1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1
0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0
1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0
1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1
0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1
0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1
0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1
1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
# Matrix Index: 2777 | P(1): 0.4000 | Attempts: 53199
1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1
1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0
0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1
1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1
0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0
1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1
0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1
0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0
1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1
1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1
1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0
0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0
0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0
# Matrix Index: 2778 | P(1): 0.4000 | Attempts: 44928
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1
0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0
0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0
1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0
0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0
0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0
1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1
1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1
1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0
1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0
0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0
0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
# Matrix Index: 2779 | P(1): 0.4000 | Attempts: 141060
0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1
0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0
0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0
0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0
0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0
1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1
1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0
1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0
1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1
1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0
0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1
0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0
1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1
0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1
0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1
# Matrix Index: 2780 | P(1): 0.4000 | Attempts: 10636
0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1
0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1
1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0
0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1
1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0
1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0
1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1
0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1
1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0
0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0
# Matrix Index: 2781 | P(1): 0.4000 | Attempts: 9142
1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0
0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1
0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0
1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1
1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1
1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1
0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1
1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1
0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1
1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1
1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1
0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0
1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1
# Matrix Index: 2782 | P(1): 0.4000 | Attempts: 15141
1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1
0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0
0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0
1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1
1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1
0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0
0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0
0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0
0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0
0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
# Matrix Index: 2783 | P(1): 0.4000 | Attempts: 116977
0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1
1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0
1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1
0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1
0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1
1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1
1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0
0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0
1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0
0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
# Matrix Index: 2784 | P(1): 0.4000 | Attempts: 31214
0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1
0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0
1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0
0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1
1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1
1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1
0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0
0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1
1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1
0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0
# Matrix Index: 2785 | P(1): 0.4000 | Attempts: 1424
0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0
0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0
1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0
1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1
0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0
0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0
1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1
1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1
1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1
0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0
0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1
1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0
# Matrix Index: 2786 | P(1): 0.4000 | Attempts: 68947
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0
0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0
0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0
0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1
0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0
1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1
1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1
0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0
1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0
1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1
0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1
1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0
0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0
# Matrix Index: 2787 | P(1): 0.4000 | Attempts: 3217
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1
0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0
0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1
1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0
1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0
0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0
0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0
0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0
1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1
1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1
# Matrix Index: 2788 | P(1): 0.4000 | Attempts: 40588
0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1
0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0
1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1
1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0
